Times,Lick_Signal,Stim_Signal
78.11213333333333,0,1
78.12788333333334,0,0
78.14413333333334,0,0
78.15995000000001,0,1
78.1759,0,0
78.19188333333334,1,0
78.20796666666666,1,1
78.2239,1,0
78.23988333333332,1,0
78.2559,1,0
78.27206666666667,1,0
78.28796666666668,0,0
78.304,0,0
78.32005000000001,0,0
78.33606666666667,0,0
78.352,0,0
78.36815,0,0
78.38425000000001,0,0
78.39993333333334,0,0
78.41593333333334,0,0
78.43195,0,0
78.44806666666668,0,0
78.46425,0,0
78.48013333333334,0,0
78.49640000000001,0,0
78.51205,0,0
78.52811666666668,0,0
78.5441,0,0
78.56015000000001,0,0
78.57598333333334,0,0
78.59233333333334,0,0
78.60805,0,0
78.62426666666667,0,0
78.64001666666667,0,0
78.65618333333333,0,0
78.67205,0,0
78.68820000000001,0,0
78.70433333333334,0,0
78.73585,0,0
78.75193333333334,0,0
78.76791666666666,0,0
78.78416666666666,0,0
78.79988333333334,0,0
78.81595,0,0
78.83213333333333,0,0
78.84798333333333,0,0
78.8645,0,0
78.88026666666667,0,0
78.89603333333334,0,0
78.91198333333334,0,0
78.9282,0,0
78.94408333333334,0,0
78.96043333333333,0,0
78.97590000000001,0,0
78.99205,0,0
79.0081,0,0
79.02421666666667,0,0
79.04010000000001,0,0
79.05596666666668,0,0
79.07201666666666,0,0
79.08811666666666,0,0
79.10430000000001,0,0
79.12003333333334,0,0
79.13596666666668,0,0
79.15206666666667,0,0
79.16798333333334,0,0
79.18405,0,0
79.19993333333333,0,0
79.21593333333334,0,0
79.23198333333333,0,0
79.24816666666668,0,0
79.26403333333333,0,0
79.28015,0,0
79.29601666666667,0,0
79.31238333333334,0,0
79.32813333333334,0,0
79.34426666666667,0,0
79.3758,0,0
79.39188333333334,0,0
79.40801666666667,0,0
79.42396666666667,0,0
79.43991666666668,0,0
79.45591666666667,1,0
79.47201666666668,1,0
79.4882,1,0
79.50405,1,0
79.52000000000001,1,0
79.53593333333333,1,0
79.55203333333334,1,0
79.56836666666668,0,0
79.58391666666667,0,0
79.59991666666667,0,0
79.6162,0,1
79.632,0,0
79.64831666666667,0,0
79.664,1,1
79.68006666666668,1,0
79.69591666666668,1,0
79.71196666666667,1,1
79.72803333333334,1,0
79.74406666666667,1,0
79.76018333333333,0,1
79.77593333333336,0,0
79.79193333333333,0,0
79.8082,0,1
79.82430000000001,0,0
79.84015000000001,0,0
79.85616666666667,0,1
79.87211666666667,1,0
79.8884,1,0
79.9042,1,1
79.92021666666668,1,0
79.93598333333334,1,0
79.95198333333333,1,1
79.96808333333334,1,0
79.98418333333333,0,0
80.00013333333334,0,1
80.01615000000001,0,0
80.04780000000001,0,0
80.06386666666667,0,1
80.07991666666668,0,0
80.09585000000001,0,0
80.1119,0,1
80.12793333333333,0,0
80.14418333333333,0,0
80.15988333333334,0,0
80.17588333333333,0,0
80.19186666666667,0,0
80.20798333333333,0,0
80.22393333333333,0,0
80.23991666666667,0,0
80.2559,1,0
80.27188333333334,1,0
80.2881,1,0
80.304,1,0
80.32023333333333,1,0
80.33591666666668,0,0
80.3519,0,0
80.36813333333333,0,0
80.38396666666667,0,0
80.39996666666667,0,0
80.41658333333334,0,0
80.43215000000001,0,0
80.44801666666667,0,0
80.46425,0,0
80.48010000000001,0,0
80.49603333333334,0,0
80.51205,0,0
80.52801666666667,0,0
80.54401666666666,0,0
80.55995,0,0
80.57613333333333,0,0
80.59196666666666,0,0
80.60818333333334,0,0
80.62456666666667,0,0
80.64061666666667,0,0
80.65623333333333,0,0
80.67198333333334,0,0
80.68846666666667,0,0
80.71986666666668,0,0
80.73593333333334,0,0
80.75211666666667,0,0
80.7679,0,0
80.78398333333334,0,0
80.79993333333334,0,0
80.81635,0,0
80.83221666666667,0,0
80.84811666666667,0,0
80.86406666666667,0,0
80.88005,0,0
80.89586666666668,0,0
80.91196666666667,0,0
80.9281,0,0
80.94405,0,0
80.96001666666668,0,0
80.97606666666667,0,0
80.99193333333334,0,0
81.00791666666667,0,0
81.02396666666667,0,0
81.04011666666668,0,0
81.0561,0,0
81.07205,0,0
81.0881,0,0
81.10405,0,0
81.11995,0,0
81.13613333333333,0,0
81.15195,0,0
81.16796666666667,0,0
81.18401666666666,0,0
81.20013333333334,0,0
81.21621666666667,0,0
81.23198333333333,0,0
81.2482,0,0
81.26425,0,0
81.28036666666667,0,0
81.29608333333334,0,0
81.312,0,0
81.32845,0,0
81.35985000000001,0,0
81.37586666666667,0,0
81.39188333333334,0,0
81.40808333333334,0,0
81.42416666666666,0,0
81.43993333333334,0,0
81.45586666666667,0,0
81.47188333333334,0,0
81.48803333333333,0,0
81.50416666666668,0,0
81.5199,0,0
81.53616666666667,1,0
81.55201666666667,1,0
81.56793333333334,1,1
81.58395,1,0
81.59995,1,0
81.61638333333333,1,1
81.63218333333333,0,0
81.64816666666667,0,0
81.66421666666668,0,1
81.68041666666667,0,0
81.6961,0,0
81.71203333333334,0,1
81.7281,1,0
81.74401666666667,1,0
81.7599,1,1
81.77595000000001,1,0
81.79213333333334,1,0
81.80838333333335,1,1
81.82403333333333,0,0
81.84018333333334,0,0
81.85633333333334,0,1
81.87231666666668,0,0
81.88796666666667,0,0
81.90418333333334,0,1
81.92006666666667,0,0
81.9363,0,0
81.95225,1,1
81.96815000000001,1,0
81.98438333333334,1,0
82.00006666666667,1,1
82.03214999999999,1,0
82.04785,1,0
82.06405000000001,0,1
82.07996666666666,0,0
82.09598333333334,0,0
82.11203333333334,0,1
82.12795,0,0
82.14398333333334,0,0
82.1602,0,1
82.17596666666667,0,0
82.19203333333334,1,0
82.20795000000001,1,1
82.22396666666667,1,0
82.23993333333334,1,0
82.25595,1,0
82.27201666666667,0,0
82.28800000000001,0,0
82.30395,0,0
82.32015,0,0
82.33603333333335,0,0
82.35211666666667,0,0
82.36813333333333,0,0
82.38455,0,0
82.40025,0,0
82.41603333333333,0,0
82.43203333333334,0,0
82.44810000000001,0,0
82.46403333333333,0,0
82.4803,0,0
82.49615,0,0
82.51233333333333,0,0
82.52815000000001,0,0
82.54411666666667,0,0
82.56011666666667,0,0
82.57613333333333,0,0
82.59205,0,0
82.60798333333334,0,0
82.62435,0,0
82.64006666666667,0,0
82.65603333333334,0,0
82.67196666666668,0,0
82.70388333333334,0,0
82.71995,0,0
82.73613333333334,0,0
82.75191666666667,0,0
82.76815,0,0
82.7842,0,0
82.79995000000001,0,0
82.81596666666667,0,0
82.83191666666667,0,0
82.84788333333334,0,0
82.86403333333334,0,0
82.88003333333334,0,0
82.89603333333334,0,0
82.91188333333334,0,0
82.92796666666668,0,0
82.94398333333334,0,0
82.95993333333334,0,0
82.97601666666667,0,0
82.99195,0,0
83.00823333333334,0,0
83.02398333333333,0,0
83.04010000000001,0,0
83.05613333333334,0,0
83.0719,0,0
83.08795,0,0
83.104,0,0
83.12005,0,0
83.13603333333334,0,0
83.15228333333334,0,0
83.16813333333334,0,0
83.18418333333334,0,0
83.20008333333334,0,0
83.21596666666667,0,0
83.23208333333334,0,0
83.2482,0,0
83.2641,0,0
83.28036666666667,0,0
83.29598333333334,0,0
83.32785,0,0
83.34391666666667,0,0
83.34413333333333,0,0
83.37586666666667,0,0
83.39186666666667,0,0
83.40795,0,0
83.42398333333334,0,0
83.43991666666668,0,0
83.45658333333334,0,0
83.47203333333334,0,0
83.48803333333333,0,0
83.50391666666667,0,0
83.52016666666667,0,0
83.53588333333333,0,0
83.55196666666667,0,0
83.56798333333333,1,0
83.58398333333334,1,0
83.60011666666666,1,0
83.61611666666667,1,1
83.63206666666667,0,0
83.64826666666667,0,0
83.6641,0,1
83.68005000000001,0,0
83.69618333333334,0,0
83.71201666666667,0,1
83.72793333333334,0,0
83.74426666666668,1,0
83.76026666666667,1,1
83.7761,1,0
83.7921,1,0
83.80795,1,1
83.82401666666667,0,0
83.84023333333333,0,0
83.85621666666667,0,1
83.8722,0,0
83.88803333333334,0,0
83.90426666666667,0,1
83.92020000000001,0,0
83.93596666666667,0,0
83.95196666666666,0,1
83.96808333333334,1,0
84.00001666666667,1,0
84.0006,1,1
84.03198333333334,1,0
84.04785000000001,1,0
84.06393333333334,0,1
84.07995000000001,0,0
84.09611666666667,0,0
84.11186666666667,0,1
84.12803333333333,0,0
84.14438333333334,0,0
84.16003333333333,0,1
84.1759,0,0
84.19191666666667,0,0
84.20788333333334,0,0
84.2239,0,0
84.24000000000001,0,0
84.25606666666667,0,0
84.27225,0,0
84.28790000000001,0,0
84.30418333333333,0,0
84.32003333333334,0,0
84.3361,0,0
84.35191666666667,0,0
84.36793333333334,0,0
84.38396666666667,1,0
84.40015000000001,1,0
84.41628333333334,1,0
84.43198333333333,1,0
84.44813333333333,1,0
84.46415,1,0
84.47993333333334,0,0
84.49593333333334,0,0
84.51193333333333,0,0
84.52803333333334,0,0
84.54415,0,0
84.56016666666667,0,0
84.57606666666668,0,0
84.59213333333334,0,0
84.60798333333334,0,0
84.62405000000001,0,0
84.64008333333334,0,0
84.65613333333334,0,0
84.68783333333334,0,0
84.70405000000001,0,0
84.72,0,0
84.73596666666667,0,0
84.75185,0,0
84.76786666666668,0,0
84.78398333333334,0,0
84.79993333333334,0,0
84.81591666666667,0,0
84.83206666666668,0,0
84.84790000000001,0,0
84.86418333333334,0,0
84.8799,0,0
84.89595,0,0
84.91196666666667,0,0
84.92825,0,0
84.94398333333334,0,0
84.96025,0,0
84.97596666666666,0,0
84.99215000000001,0,0
85.00816666666667,0,0
85.02401666666667,0,0
85.04023333333333,0,0
85.05596666666668,0,0
85.07198333333334,0,0
85.08805000000001,0,0
85.10401666666667,0,0
85.1207,0,0
85.13595000000001,0,0
85.152,0,0
85.16815,0,0
85.18441666666666,0,0
85.2001,0,0
85.21633333333334,0,0
85.23216666666667,0,0
85.24801666666667,0,0
85.26415,0,0
85.28006666666667,0,0
85.31181666666667,0,0
85.31208333333333,0,0
85.32806666666667,0,0
85.35988333333334,0,0
85.37601666666667,0,0
85.39231666666669,0,0
85.40796666666667,0,0
85.42405000000001,0,0
85.44021666666667,0,0
85.45596666666667,0,0
85.47188333333334,0,0
85.48798333333333,0,0
85.50391666666667,0,0
85.52001666666668,0,1
85.53586666666668,0,0
85.55210000000001,0,0
85.56795000000001,0,1
85.58401666666667,0,0
85.60056666666667,0,0
85.61590000000001,1,1
85.63210000000001,1,0
85.6479,1,0
85.66416666666667,1,1
85.67998333333334,1,0
85.69593333333334,1,0
85.71191666666667,0,1
85.72795,0,0
85.74405,0,0
85.7611,0,1
85.77600000000001,0,0
85.79218333333334,0,0
85.80803333333334,0,1
85.82406666666667,0,0
85.8401,1,0
85.85591666666667,1,1
85.87195,1,0
85.888,1,0
85.9043,0,1
85.9201,0,0
85.93598333333334,0,0
85.95196666666666,0,1
85.96806666666667,0,0
85.98411666666667,0,0
86.01585,0,1
86.03193333333334,1,0
86.04791666666667,1,0
86.064,1,0
86.07986666666667,1,0
86.09608333333334,1,0
86.11198333333334,1,0
86.12788333333334,1,0
86.14395,0,0
86.15996666666668,0,0
86.17595,0,0
86.19195,0,0
86.20806666666667,0,0
86.22398333333334,0,0
86.24018333333333,0,0
86.25608333333334,1,0
86.27235,1,0
86.2881,1,0
86.30405,1,0
86.32053333333334,1,0
86.33611666666667,0,0
86.35211666666667,0,0
86.36793333333334,0,0
86.38401666666667,0,0
86.40031666666667,0,0
86.41595000000001,0,0
86.43196666666667,0,0
86.44795,0,0
86.46405,0,0
86.48010000000001,0,0
86.49636666666667,0,0
86.51193333333333,1,0
86.52796666666667,1,0
86.54415,1,0
86.56081666666667,0,0
86.57595,0,0
86.59230000000001,0,0
86.60838333333334,0,0
86.62415,0,0
86.64026666666668,0,0
86.67183333333334,0,0
86.68781666666668,0,0
86.70413333333333,0,0
86.71988333333334,0,0
86.73595,0,0
86.75193333333334,0,0
86.76788333333334,0,0
86.78405000000001,0,0
86.79996666666668,0,0
86.81613333333334,0,0
86.83198333333334,0,0
86.84793333333334,0,0
86.86445,0,0
86.87996666666668,0,0
86.89623333333334,0,0
86.9119,0,0
86.92791666666668,0,0
86.94433333333333,0,0
86.96008333333334,0,0
86.97590000000001,0,0
86.99218333333334,0,0
87.00793333333334,0,0
87.02413333333332,0,0
87.04008333333334,0,0
87.05596666666668,0,0
87.07196666666667,0,0
87.08793333333334,0,0
87.10408333333334,0,0
87.12026666666667,0,0
87.13606666666666,0,0
87.15213333333335,0,0
87.16803333333334,0,0
87.1842,0,0
87.20021666666668,0,0
87.21626666666667,0,0
87.23215,0,0
87.24813333333334,0,0
87.26438333333334,0,0
87.28013333333334,0,0
87.29623333333333,0,0
87.31201666666666,0,0
87.34396666666667,0,0
87.35996666666666,0,0
87.37611666666668,0,0
87.39203333333334,0,0
87.408,0,0
87.42398333333334,0,0
87.44016666666667,0,0
87.45586666666667,0,0
87.47201666666668,0,1
87.48816666666667,0,0
87.50388333333333,0,0
87.52006666666666,0,1
87.53618333333334,0,0
87.55203333333334,0,0
87.56796666666668,0,1
87.58395,0,0
87.60000000000001,0,0
87.61616666666667,0,1
87.63205,0,0
87.64793333333333,0,0
87.66403333333334,0,1
87.67998333333334,0,0
87.69633333333334,0,0
87.71203333333334,0,1
87.72791666666667,1,0
87.7441,1,0
87.75996666666667,1,1
87.77623333333334,1,0
87.79195,1,0
87.80796666666667,1,1
87.82398333333333,0,0
87.84013333333334,0,0
87.8561,0,1
87.87205,0,0
87.88796666666667,0,0
87.90398333333334,0,1
87.9204,0,0
87.93623333333333,0,0
87.95253333333334,1,1
87.98385,1,0
87.99991666666666,1,0
88.01623333333333,1,1
88.03208333333333,1,0
88.04801666666667,0,0
88.0639,0,1
88.08016666666667,0,0
88.09605,0,0
88.1119,0,1
88.12798333333333,0,0
88.14395,0,0
88.15986666666667,0,1
88.17611666666667,0,0
88.1919,1,0
88.20835000000001,1,1
88.22391666666667,1,0
88.24013333333333,1,0
88.25601666666667,1,0
88.27198333333334,1,0
88.28793333333334,1,0
88.30418333333333,0,0
88.3203,0,0
88.33611666666667,0,0
88.35211666666667,0,0
88.36833333333334,0,0
88.38396666666667,0,0
88.40025,0,0
88.41623333333334,0,0
88.43238333333333,0,0
88.44821666666668,0,0
88.46423333333334,0,0
88.48001666666667,0,0
88.49643333333334,0,0
88.51205,0,0
88.52848333333334,0,0
88.5442,0,0
88.5603,0,0
88.57605000000001,0,0
88.59198333333333,0,0
88.60796666666667,0,0
88.62410000000001,0,0
88.64005,0,0
88.67215,0,0
88.68798333333334,0,0
88.70400000000001,0,0
88.71996666666666,0,0
88.736,0,0
88.75188333333334,0,0
88.7679,0,0
88.78386666666667,0,0
88.79995000000001,0,0
88.81588333333333,0,0
88.83196666666667,0,0
88.848,0,0
88.8639,0,0
88.88008333333333,0,0
88.89603333333334,0,0
88.91228333333333,0,0
88.92823333333334,0,0
88.94401666666667,0,0
88.96018333333333,0,0
88.97613333333334,0,0
88.99213333333334,0,0
89.00793333333334,0,0
89.02396666666667,0,0
89.04001666666667,0,0
89.05630000000001,0,0
89.07201666666666,0,0
89.08818333333333,0,0
89.10463333333334,0,0
89.12031666666667,0,0
89.13623333333334,0,0
89.15205,0,0
89.16848333333334,0,0
89.18413333333334,0,0
89.20015000000001,0,0
89.21600000000001,0,0
89.23221666666667,0,0
89.24798333333334,0,0
89.26396666666668,0,0
89.28008333333334,0,0
89.29601666666667,0,0
89.32785,0,0
89.34396666666667,0,0
89.36001666666667,0,0
89.37589999999999,0,0
89.39198333333334,0,0
89.408,0,0
89.42391666666667,0,0
89.4401,0,0
89.45618333333334,0,0
89.47196666666667,0,0
89.48788333333334,0,0
89.50390000000002,0,0
89.52043333333334,0,1
89.53620000000001,0,0
89.55191666666667,0,0
89.56798333333333,0,1
89.5839,0,0
89.59998333333334,0,0
89.61591666666668,0,1
89.632,0,0
89.64791666666667,0,0
89.66391666666667,0,1
89.67996666666667,0,0
89.69605,1,0
89.71223333333333,1,1
89.72798333333334,1,0
89.74393333333333,1,0
89.75998333333334,1,1
89.77596666666668,0,0
89.792,0,0
89.808,0,1
89.82401666666667,0,0
89.84058333333334,0,0
89.85615,0,1
89.87195,1,0
89.88803333333334,1,0
89.90396666666668,1,1
89.92020000000001,1,0
89.93625,1,0
89.968,1,1
89.98435,0,0
89.99996666666667,0,0
90.01615000000001,0,1
90.03263333333334,0,0
90.04798333333333,0,0
90.06393333333334,0,1
90.08008333333333,0,0
90.09588333333333,1,0
90.11195000000001,1,1
90.12788333333334,1,0
90.14411666666669,1,0
90.1601,1,1
90.17621666666668,1,0
90.19205000000001,0,0
90.20793333333334,0,0
90.22398333333334,0,0
90.23996666666667,0,0
90.25613333333334,0,0
90.27191666666667,0,0
90.28788333333334,0,0
90.30396666666667,0,0
90.32008333333334,1,0
90.33606666666667,1,0
90.35216666666668,1,0
90.36800000000001,1,1
90.38391666666665,1,0
90.40003333333334,0,0
90.41623333333334,0,1
90.43213333333334,0,0
90.44801666666667,0,0
90.46403333333333,0,1
90.48015000000001,0,0
90.49625,0,0
90.51195,0,1
90.52843333333334,0,0
90.54400000000001,0,0
90.56008333333334,0,0
90.5762,0,0
90.59198333333333,0,0
90.60806666666669,0,0
90.64025000000001,0,0
90.65585,0,0
90.67196666666668,0,0
90.68811666666667,0,0
90.7039,0,0
90.71991666666668,0,0
90.73595,0,0
90.7519,0,0
90.76788333333334,0,0
90.78396666666667,0,0
90.80008333333333,0,0
90.816,0,0
90.83188333333334,0,0
90.84790000000001,0,0
90.86405,0,0
90.88001666666668,0,0
90.89613333333332,0,0
90.9119,0,0
90.92818333333334,0,0
90.944,0,0
90.96035,0,0
90.97593333333334,0,0
90.99223333333333,0,0
91.00835000000001,0,0
91.02421666666667,0,0
91.04028333333333,0,0
91.05636666666668,0,0
91.07215000000001,0,0
91.08800000000001,0,0
91.10398333333333,0,0
91.12006666666667,0,0
91.13651666666667,0,0
91.152,0,0
91.16798333333334,0,0
91.18418333333334,0,0
91.20013333333334,0,0
91.21618333333333,0,0
91.232,0,0
91.24806666666667,0,0
91.27988333333334,0,0
91.28023333333334,0,0
91.31191666666668,0,0
91.32793333333333,0,0
91.34400000000001,0,0
91.35991666666668,0,0
91.37613333333334,0,0
91.39213333333333,0,0
91.40805,0,0
91.42391666666667,0,0
91.44,0,0
91.4559,0,0
91.4719,0,0
91.48791666666668,0,0
91.50388333333333,0,0
91.51996666666668,0,0
91.53638333333333,0,0
91.55210000000001,0,0
91.56798333333333,0,1
91.58393333333333,0,0
91.60015,0,0
91.6165,0,1
91.63210000000001,0,0
91.64806666666667,0,0
91.66411666666667,0,1
91.68001666666667,0,0
91.69606666666667,0,0
91.7121,0,1
91.7281,0,0
91.74441666666667,0,0
91.76013333333334,0,1
91.77608333333333,0,0
91.79216666666667,0,0
91.80810000000001,0,1
91.82418333333334,0,0
91.8403,0,0
91.85643333333334,0,1
91.87211666666667,0,0
91.88803333333334,0,0
91.90441666666668,0,1
91.93583333333333,0,0
91.95186666666667,0,0
91.95208333333333,0,1
91.98406666666668,0,0
92.00045,0,0
92.01610000000001,0,1
92.03191666666667,0,0
92.0481,1,0
92.06386666666667,1,1
92.08031666666668,1,0
92.096,1,0
92.11221666666667,1,1
92.1282,1,0
92.1439,1,0
92.15996666666668,1,1
92.17635,0,0
92.1919,0,0
92.2082,0,1
92.22395,0,0
92.23998333333334,0,0
92.25605,0,1
92.2719,1,0
92.28790000000001,1,0
92.30398333333333,1,0
92.32025,1,0
92.3361,1,0
92.35196666666667,1,0
92.36806666666668,1,1
92.38433333333334,0,0
92.40015000000001,0,0
92.41616666666667,0,1
92.432,0,0
92.44791666666667,0,0
92.46393333333334,0,1
92.48,0,0
92.49593333333334,1,0
92.51203333333333,1,1
92.52798333333334,1,0
92.54400000000001,1,0
92.56031666666667,1,1
92.57621666666668,1,0
92.60796666666667,0,0
92.60835,0,0
92.63991666666666,0,0
92.65623333333333,0,0
92.67188333333334,0,0
92.68786666666666,0,0
92.70385,0,0
92.71998333333333,0,0
92.7363,0,0
92.75183333333334,0,0
92.76816666666667,0,0
92.78401666666667,0,0
92.80016666666667,0,0
92.81613333333334,0,0
92.83213333333333,0,0
92.84790000000001,0,0
92.86398333333334,0,0
92.8802,0,0
92.89598333333333,0,0
92.91186666666667,0,0
92.92790000000001,0,0
92.94405,0,0
92.96033333333334,0,0
92.97665,0,0
92.9919,0,0
93.00791666666667,0,0
93.02403333333334,0,0
93.04025,0,0
93.05636666666668,0,0
93.07216666666667,0,0
93.08813333333333,0,0
93.10413333333334,0,0
93.12041666666667,0,0
93.13646666666668,0,0
93.15203333333334,0,0
93.16818333333333,0,0
93.1841,0,0
93.20020000000001,0,0
93.21640000000001,0,0
93.232,0,0
93.24831666666667,0,0
93.26398333333334,0,0
93.2958,0,0
93.31185,0,0
93.32811666666667,0,0
93.34408333333334,0,0
93.35991666666668,0,0
93.37589999999999,0,0
93.39200000000001,0,0
93.4079,0,0
93.42401666666667,0,0
93.44016666666667,0,0
93.45623333333334,0,0
93.47216666666667,0,0
93.48788333333334,0,0
93.50403333333334,0,0
93.52000000000001,0,0
93.53615,0,0
93.55221666666667,0,0
93.56803333333333,0,0
93.58395,0,0
93.60018333333333,0,0
93.6164,0,1
93.63206666666667,0,0
93.64815,0,0
93.6641,0,1
93.68008333333334,0,0
93.69615,0,0
93.71233333333333,0,1
93.72805000000002,0,0
93.74401666666667,0,0
93.76008333333334,0,1
93.77613333333333,0,0
93.79203333333334,0,0
93.80796666666667,0,1
93.82401666666667,0,0
93.84018333333334,1,0
93.85616666666667,1,1
93.87195,1,0
93.88803333333334,1,0
93.90401666666668,1,1
93.92011666666667,1,0
93.93598333333334,1,0
93.96806666666667,0,1
93.98415,0,0
94.00033333333334,0,0
94.016,0,1
94.03200000000001,0,0
94.04796666666667,0,0
94.06395,0,1
94.07998333333333,1,0
94.0959,1,0
94.11211666666667,1,1
94.12788333333334,1,0
94.14405000000001,1,0
94.15991666666667,1,1
94.176,0,0
94.19208333333334,0,0
94.20788333333334,0,1
94.22403333333334,0,0
94.24008333333333,0,0
94.25651666666667,0,0
94.27243333333334,0,0
94.28808333333333,0,0
94.30391666666667,0,0
94.32023333333333,0,1
94.33635000000001,0,0
94.3519,0,0
94.36791666666667,0,1
94.38391666666665,1,0
94.40058333333334,1,0
94.41618333333334,1,1
94.4321,1,0
94.44908333333333,1,0
94.46403333333333,1,1
94.48008333333334,0,0
94.49595000000001,0,0
94.51196666666667,0,1
94.52801666666667,0,0
94.54400000000001,0,0
94.5601,0,1
94.57616666666667,0,0
94.59196666666666,0,0
94.62388333333334,1,1
94.63993333333333,1,0
94.65608333333334,1,0
94.67188333333334,1,0
94.68788333333333,1,0
94.7039,0,0
94.71991666666668,0,0
94.73595,0,0
94.75198333333334,0,0
94.76788333333334,0,0
94.78398333333334,0,0
94.80008333333333,0,0
94.81611666666667,0,0
94.83196666666667,0,0
94.84823333333334,0,0
94.86401666666667,0,0
94.87996666666668,0,0
94.89598333333333,0,0
94.91191666666667,0,0
94.92790000000001,0,0
94.94391666666667,0,0
94.96026666666667,0,0
94.97593333333334,0,0
94.99195,0,0
95.00803333333334,0,0
95.02396666666667,0,0
95.04006666666668,0,0
95.05600000000001,0,0
