Times,Lick_Signal,Stim_Signal
93.04011666666668,0,0
93.05616666666667,0,0
93.07226666666666,0,0
93.08811666666666,0,0
93.10423333333334,0,0
93.12003333333334,0,0
93.13598333333334,0,0
93.152,0,0
93.168,0,0
93.184,0,0
93.20035,0,0
93.21608333333334,0,0
93.232,0,0
93.24801666666667,0,0
93.27988333333334,0,0
93.296,0,0
93.31190000000001,0,0
93.32798333333334,0,0
93.3439,0,0
93.35991666666668,0,0
93.37598333333334,0,0
93.39201666666668,0,0
93.40803333333334,0,0
93.42393333333334,0,0
93.43998333333334,0,0
93.45596666666667,0,0
93.47203333333334,0,0
93.48795,0,0
93.50393333333334,0,0
93.52011666666667,0,0
93.536,0,0
93.55210000000001,0,0
93.56813333333334,0,0
93.58401666666667,0,0
93.59996666666667,0,0
93.61618333333334,0,0
93.63211666666668,0,1
93.64796666666668,0,0
93.66405,0,0
93.68,0,1
93.69608333333333,0,0
93.71196666666667,0,0
93.72806666666668,0,1
93.74418333333334,0,0
93.76008333333334,0,0
93.77623333333334,0,1
93.79223333333334,0,0
93.80811666666668,0,0
93.82403333333333,0,1
93.84001666666667,0,0
93.85613333333333,0,0
93.87208333333334,0,1
93.88806666666667,0,0
93.9042,0,0
93.93595,0,1
93.95193333333334,0,0
93.96791666666667,0,0
93.9839,0,1
93.99996666666667,0,0
94.01598333333334,0,0
94.03200000000001,0,1
94.04793333333333,0,1
94.06391666666667,0,0
94.07998333333333,0,1
94.09603333333334,0,1
94.11193333333334,0,0
94.12801666666667,0,1
94.14406666666667,0,1
94.16005,0,0
94.176,0,0
94.19196666666667,0,1
94.20811666666667,0,0
94.22396666666667,0,0
94.23995000000001,0,1
94.2561,0,0
94.27198333333334,0,0
94.28801666666668,0,1
94.30396666666667,0,0
94.32011666666668,0,0
94.33606666666667,0,1
94.35208333333334,0,0
94.36808333333333,0,0
94.38398333333333,0,1
94.40010000000001,0,0
94.41606666666667,0,0
94.432,0,1
94.44811666666668,0,0
94.46413333333334,0,0
94.48011666666667,0,1
94.49613333333333,0,0
94.51205,0,0
94.52801666666667,0,1
94.5441,0,0
94.56001666666667,0,0
94.59190000000001,0,1
94.60795,0,0
94.6239,0,0
94.63990000000001,0,1
94.656,0,0
94.67191666666668,0,0
94.68801666666667,0,0
94.70391666666667,0,0
94.72001666666667,0,0
94.73598333333334,0,0
94.75196666666668,0,0
94.76801666666667,0,0
94.78391666666667,0,0
94.79993333333334,0,0
94.81605,0,0
94.83195,0,0
94.84793333333334,0,0
94.86393333333334,0,0
94.88003333333334,0,0
94.89605,0,0
94.91203333333334,0,0
94.92795000000001,0,0
94.94396666666667,0,0
94.95996666666667,0,0
94.97598333333333,0,0
94.99196666666667,0,0
95.00798333333334,0,0
95.02408333333334,0,0
95.03996666666667,0,0
95.05621666666667,0,0
95.07206666666667,0,0
95.08800000000001,0,0
95.1041,0,0
95.12,0,0
95.13600000000001,0,0
95.15211666666667,0,0
95.1682,0,0
95.184,0,0
95.20021666666668,0,0
95.21626666666667,0,0
95.23211666666667,0,0
95.26393333333334,0,0
95.27993333333333,0,0
95.29593333333334,0,0
95.31190000000001,0,0
95.32795,0,0
95.34395,0,0
95.35998333333333,0,0
95.37593333333334,0,0
95.3919,0,0
95.40795,0,0
95.42396666666667,0,0
95.44,0,0
95.45598333333334,0,0
95.47198333333334,0,0
95.48793333333334,0,0
95.50393333333334,0,0
95.52001666666668,0,0
95.536,0,0
95.55196666666667,0,0
95.5681,0,0
95.58395,0,0
95.59996666666667,0,0
95.61608333333335,0,0
95.63203333333334,0,0
95.64798333333334,0,0
95.66398333333333,0,0
95.68003333333334,0,1
95.69611666666667,0,0
95.71198333333334,0,0
95.72798333333334,0,1
95.7441,0,0
95.76011666666668,0,0
95.77613333333333,0,1
95.79213333333334,0,0
95.80801666666667,0,0
95.82408333333333,0,1
95.84013333333334,0,0
95.85611666666667,0,0
95.8721,0,1
95.90398333333334,0,0
95.91993333333333,0,0
95.93596666666667,0,1
95.95195000000001,0,0
95.96788333333333,0,0
95.98395000000001,0,1
95.99996666666667,0,0
96.01591666666667,0,0
96.03196666666668,0,1
96.04796666666667,0,0
96.0639,0,0
96.07995000000001,0,0
96.09596666666667,0,0
96.11201666666668,0,0
96.12796666666667,0,0
96.14406666666667,0,1
96.16000000000001,0,0
96.1761,0,0
96.19205000000001,0,1
96.20793333333334,0,0
96.22396666666667,0,0
96.23995000000001,0,1
96.25596666666667,0,0
96.27210000000001,0,0
96.28795000000001,0,1
96.30395,0,0
96.32016666666667,0,0
96.33625,0,1
96.35206666666667,0,0
96.36798333333334,0,0
96.38413333333334,0,1
96.40003333333334,0,0
96.41601666666668,0,0
96.432,0,1
96.44806666666668,0,0
96.46408333333333,0,0
96.48026666666667,0,1
96.49626666666667,0,0
96.51213333333334,0,0
96.52831666666667,0,1
96.55993333333333,0,0
96.56013333333334,0,0
96.59191666666668,0,1
96.60803333333334,0,0
96.62393333333334,0,0
96.64003333333334,0,1
96.65598333333334,0,0
96.67191666666668,0,0
96.688,0,1
96.70401666666667,0,0
96.71998333333333,0,0
96.73616666666668,0,0
96.75201666666668,0,0
96.76793333333333,0,0
96.78403333333334,0,0
96.79993333333334,0,0
96.81593333333333,0,0
96.83195,0,0
96.84798333333333,0,0
96.86410000000001,0,0
96.88006666666666,0,0
96.89611666666667,0,0
96.91205000000001,0,0
96.92813333333334,0,0
96.94398333333334,0,0
96.96001666666668,0,0
96.97606666666667,0,0
96.99203333333334,0,0
97.00798333333334,0,0
97.024,0,0
97.03998333333334,0,0
97.05616666666667,0,0
97.072,0,0
97.08800000000001,0,0
97.10403333333333,0,0
97.12015000000001,0,0
97.13613333333333,0,0
97.15228333333334,0,0
97.16813333333334,0,0
97.18401666666666,0,0
97.20021666666668,0,0
97.23196666666666,0,0
97.24791666666667,0,0
97.2639,0,0
97.27991666666667,0,0
97.29595,0,0
97.31198333333336,0,0
97.32796666666667,0,0
97.34391666666667,0,0
97.35993333333334,0,0
97.376,0,0
97.39193333333334,0,0
97.40803333333334,0,0
97.42391666666667,0,0
97.43993333333334,0,0
97.45606666666667,0,0
97.47198333333334,0,0
97.488,0,0
97.50395,0,0
97.52013333333333,0,0
97.53601666666667,0,0
97.55198333333334,0,0
97.568,0,0
97.58406666666667,0,0
97.59998333333334,0,0
97.61603333333333,0,0
97.63203333333334,0,0
97.6481,0,0
97.66405,0,0
97.68,0,0
97.69601666666667,0,0
97.71206666666667,0,0
97.72815,0,1
97.74413333333334,0,0
97.76011666666668,0,0
97.77618333333334,0,1
97.79213333333334,0,0
97.80816666666666,0,0
97.82431666666668,0,1
97.84008333333334,0,0
97.85640000000001,0,0
97.87211666666667,0,1
97.90388333333334,0,0
97.91988333333333,0,0
97.9359,0,1
97.95190000000001,0,0
97.96795,0,0
97.9839,0,1
97.99990000000001,0,0
98.01591666666667,0,0
98.03198333333334,0,1
98.048,0,0
98.06391666666667,0,0
98.07993333333334,0,0
98.09596666666667,0,1
98.11193333333334,0,0
98.12793333333333,0,0
98.14401666666667,0,1
98.15996666666668,0,0
98.176,0,0
98.19205000000001,0,1
98.20793333333334,0,0
98.22395,0,0
98.23995000000001,0,1
98.25601666666667,0,0
98.27210000000001,0,0
98.28796666666668,0,1
98.30406666666667,0,0
98.32006666666668,1,0
98.33603333333335,1,1
98.35213333333334,1,0
98.36806666666668,1,0
98.38403333333333,1,1
98.39998333333334,1,0
98.4161,1,0
98.43231666666667,1,1
98.44810000000001,0,0
98.46405,0,0
98.48,0,1
98.49608333333333,0,0
98.51216666666667,0,0
98.52813333333334,1,1
98.55988333333333,1,0
98.5759,1,0
98.59193333333334,1,1
98.60795,0,0
98.62395000000001,0,0
98.63996666666667,0,1
98.65593333333334,0,0
98.67203333333333,0,0
98.68793333333333,0,1
98.70398333333334,0,0
98.71998333333333,0,0
98.73598333333334,0,1
98.75193333333334,0,0
98.76791666666666,0,0
98.784,0,0
98.80000000000001,0,0
98.81598333333334,0,0
98.83198333333334,0,0
98.84798333333333,0,0
98.86403333333334,0,0
98.88001666666668,1,0
98.89611666666667,1,0
98.9122,1,0
98.92800000000001,1,0
98.94411666666667,1,0
98.96003333333334,1,0
98.97611666666667,1,0
98.99213333333334,0,0
99.00801666666668,0,0
99.02401666666667,0,0
99.04016666666668,0,0
99.0561,0,0
99.07213333333334,0,0
99.08800000000001,0,0
99.10408333333334,0,0
99.12003333333334,0,0
99.13611666666667,0,0
99.15223333333334,0,0
99.1683,0,0
99.19988333333333,0,0
99.21595,0,0
99.21616666666667,0,0
99.24793333333334,0,0
99.26388333333334,0,0
99.2799,0,0
99.29591666666667,0,0
99.31200000000001,0,0
99.32796666666667,0,0
99.34398333333334,0,0
99.35991666666668,0,0
99.37603333333334,0,0
99.39201666666668,0,0
99.408,0,0
99.42403333333334,0,0
99.43995000000001,0,0
99.45603333333334,0,0
99.47201666666668,0,0
99.48816666666667,0,0
99.50403333333334,0,0
99.51995000000001,0,0
99.53603333333334,0,0
99.55201666666667,0,0
99.56806666666667,0,0
99.58396666666667,0,0
99.59998333333334,0,0
99.61606666666667,0,0
99.63211666666668,0,0
99.64801666666668,0,0
99.66420000000001,0,0
99.68008333333334,0,0
99.69611666666667,0,0
99.71213333333334,0,0
99.72808333333334,0,0
99.74413333333334,0,0
99.76011666666668,0,0
99.77616666666667,0,1
99.79201666666667,0,0
99.80816666666666,0,0
99.824,0,1
99.84015000000001,0,0
99.85616666666667,0,0
99.8879,0,1
99.90395000000001,0,0
99.9199,0,0
99.93596666666667,0,1
99.95195000000001,0,0
99.96796666666667,0,0
99.98391666666667,0,1
99.99995,0,0
100.01603333333334,0,0
100.03195000000001,0,1
100.04803333333334,0,0
100.06396666666667,0,0
100.07996666666668,0,0
100.09615000000001,0,1
100.11196666666667,0,0
100.12795,0,0
100.14403333333334,0,1
100.15993333333334,0,0
100.176,0,0
100.19196666666667,0,1
100.20805,0,0
100.22395,0,0
100.24003333333334,0,1
100.25605,0,0
100.27201666666667,0,0
100.28801666666668,0,1
100.30411666666667,0,0
100.31998333333334,0,0
100.336,0,1
100.35198333333334,0,0
100.3681,0,0
100.38398333333333,0,1
100.40021666666667,0,0
100.41623333333334,0,0
100.43218333333336,0,1
100.44798333333334,0,0
100.46416666666667,0,0
100.48003333333334,0,1
100.49603333333334,0,0
100.512,0,0
100.52813333333334,0,1
100.55996666666667,0,0
100.57605000000001,0,0
100.59190000000001,0,1
100.60798333333334,0,0
100.6239,0,0
100.63990000000001,0,1
100.65596666666667,0,0
100.67198333333334,0,0
100.68796666666667,0,1
100.70398333333334,0,0
100.71996666666666,0,0
100.73596666666667,0,1
100.75191666666667,0,0
100.76793333333333,0,0
100.78406666666667,0,1
100.79993333333334,0,0
100.81593333333333,0,0
100.83208333333334,0,0
100.84803333333333,0,0
100.86398333333334,0,0
100.88003333333334,0,0
100.89595,0,0
100.91195000000002,0,0
100.92826666666667,0,0
100.94395,0,0
100.96011666666668,0,0
100.97596666666666,0,0
100.99196666666667,0,0
101.00798333333334,0,0
101.02396666666667,0,0
101.04016666666668,0,0
101.05618333333334,0,0
101.07221666666668,0,0
101.08813333333333,0,0
101.10405,0,0
101.12013333333334,0,0
101.13603333333334,0,0
101.15220000000001,0,0
101.16821666666667,0,0
101.18406666666667,0,0
101.2159,0,0
101.23195000000001,0,0
101.24788333333333,0,0
101.26393333333334,0,0
101.2799,0,0
101.29593333333334,0,0
101.31205,0,0
101.32815000000001,0,0
101.34395,0,0
101.35996666666666,0,0
101.37595,0,0
101.39193333333334,0,0
101.40796666666667,0,0
101.42403333333334,0,0
101.43993333333334,0,0
101.45606666666667,0,0
101.47205,0,0
101.488,0,0
101.50401666666667,0,0
101.52001666666668,0,0
101.53593333333333,0,0
101.55203333333334,0,0
101.56803333333333,0,0
101.58403333333334,0,0
101.60005000000002,0,0
101.61603333333333,0,0
101.63203333333334,0,0
101.64806666666667,0,0
101.66406666666667,0,0
101.68006666666668,0,0
101.69611666666667,0,0
101.71213333333334,0,0
101.72810000000001,0,0
101.74413333333334,0,0
101.76011666666668,0,0
101.77600000000001,0,0
101.79216666666667,0,0
101.80806666666668,0,0
101.82413333333334,0,1
101.84001666666667,0,0
101.85613333333333,0,0
101.88788333333333,0,1
101.90393333333336,0,0
101.91995,0,0
101.9359,0,1
101.95196666666668,0,0
101.96795,0,0
101.98393333333334,0,1
101.99996666666667,0,0
102.016,0,0
102.03198333333334,0,0
102.04806666666667,0,0
102.064,0,0
102.08006666666667,0,0
102.09606666666667,0,1
102.11205000000001,0,0
102.12796666666667,0,0
102.14396666666667,0,1
102.16003333333335,0,0
102.17601666666667,0,0
102.19203333333334,0,1
102.20796666666668,0,0
102.22398333333334,0,0
102.23996666666667,0,1
102.25596666666667,0,0
102.27208333333334,0,0
102.2882,0,1
102.30421666666668,0,0
102.32008333333334,0,0
102.33598333333333,0,1
102.35206666666667,0,0
102.36815,0,0
102.384,0,1
102.4002,0,0
102.41603333333333,0,0
102.43226666666668,0,1
102.44813333333335,0,0
102.46421666666667,0,0
102.48013333333334,0,1
102.49601666666668,0,0
102.51213333333334,0,0
102.54391666666668,0,1
102.5599,0,0
102.57593333333334,0,0
102.59193333333334,0,1
102.60801666666667,0,0
102.6239,0,0
102.63990000000001,0,1
102.656,0,0
102.67198333333334,0,0
102.68791666666667,0,1
102.70391666666667,0,0
102.71991666666668,0,0
102.73593333333334,0,1
102.75198333333334,0,0
102.768,0,0
102.78391666666667,0,1
102.80003333333333,0,0
102.81596666666667,0,0
102.83201666666668,0,1
102.8481,0,0
102.86413333333334,0,0
102.88001666666668,0,0
102.89608333333334,0,0
102.912,0,0
102.92806666666667,0,0
102.94396666666667,0,0
102.95998333333334,0,0
102.97615,0,0
102.992,0,0
103.00798333333334,0,0
103.02405,0,0
103.03998333333334,0,0
103.0562,0,0
103.07215000000001,0,0
103.08810000000001,0,0
103.104,0,0
103.12008333333334,0,0
103.13613333333333,0,0
103.15211666666667,0,0
103.16813333333334,0,0
103.1842,0,0
103.21588333333334,0,0
103.23188333333334,0,0
103.24793333333334,0,0
103.2639,0,0
103.27995,0,0
103.29595,0,0
103.31200000000001,0,0
103.3279,0,0
103.34391666666667,0,0
103.35996666666666,0,0
103.37593333333334,0,0
103.39195000000001,0,0
103.40791666666667,0,0
103.42393333333334,0,0
103.44001666666666,0,0
103.45606666666667,0,0
103.47203333333334,0,0
103.48801666666667,0,0
103.50396666666667,0,0
103.51995000000001,0,0
103.5361,0,0
103.55215000000001,0,0
103.56796666666668,0,0
103.58396666666667,0,0
103.60006666666668,0,0
103.61606666666667,0,0
103.63198333333334,0,0
103.64813333333333,0,0
103.66408333333334,0,0
103.68003333333334,0,0
103.696,0,0
103.71223333333333,0,0
103.72810000000001,0,0
103.74423333333334,0,0
103.76,0,0
103.77601666666668,0,0
103.79215,0,0
103.80813333333334,0,0
103.82405,0,0
103.84003333333334,0,0
103.87190000000001,0,0
103.88791666666667,0,1
103.90390000000001,0,0
103.91988333333335,0,0
103.9359,0,1
103.95191666666668,0,0
103.96796666666667,0,0
103.98391666666667,0,1
104.00001666666667,0,0
104.01591666666667,0,0
104.03195000000001,0,0
104.04813333333334,0,1
104.06391666666667,0,0
104.07991666666668,0,0
104.09591666666667,0,1
104.11193333333334,0,0
104.128,0,0
104.14398333333334,0,1
104.16008333333333,0,0
104.176,0,0
104.19213333333335,0,1
104.20808333333333,0,0
104.22401666666667,0,0
104.23995000000001,0,1
104.25601666666667,0,0
104.27206666666667,0,0
104.28803333333335,0,1
104.30408333333334,0,0
104.32013333333335,0,0
104.33598333333333,0,1
104.35220000000001,0,0
104.36808333333335,0,0
104.38403333333333,0,1
104.39998333333334,0,0
104.4161,0,0
104.43203333333334,0,1
104.44818333333333,0,0
104.464,0,0
104.48,0,1
104.49613333333333,0,0
104.51221666666667,0,0
104.54396666666668,0,1
104.55988333333333,0,0
104.57588333333334,0,0
104.59191666666668,0,1
104.6079,0,0
104.62396666666667,0,0
104.63995,0,1
104.6559,0,0
104.67196666666668,0,0
104.68795,0,1
104.70400000000001,0,0
104.71998333333333,0,0
104.73605,0,1
104.75200000000001,0,0
104.76793333333333,0,0
104.78398333333334,0,1
104.79993333333334,0,0
104.81605,0,0
104.83210000000001,0,1
104.84795000000001,0,0
104.86395,0,0
104.88006666666668,0,1
104.89603333333334,0,0
104.912,0,0
104.92811666666667,0,0
104.944,0,0
104.96008333333334,0,0
104.97603333333333,0,0
104.992,0,0
105.00798333333334,0,0
105.0241,0,0
105.04016666666668,0,0
105.05630000000001,0,0
105.072,0,0
105.08815,0,0
105.10403333333333,0,0
105.12015000000001,0,0
105.13623333333334,0,0
105.15213333333335,0,0
105.16816666666668,0,0
105.19988333333333,0,0
105.21595,0,0
105.23193333333334,0,0
105.24788333333333,0,0
105.2639,0,0
105.27990000000001,0,0
105.29591666666667,0,0
105.31200000000001,0,0
105.32793333333333,0,0
105.34403333333334,0,0
105.35998333333333,0,0
105.37591666666667,0,0
105.39200000000001,0,0
105.40798333333333,0,0
105.42405000000001,0,0
105.44006666666667,0,0
105.45601666666667,0,0
105.47198333333334,0,0
105.48828333333334,0,0
105.50401666666667,0,0
105.52005000000001,0,0
105.53606666666667,0,0
105.55216666666666,0,0
105.56798333333334,0,0
105.58406666666667,0,0
105.60016666666667,0,0
105.61606666666667,0,0
105.63216666666668,0,0
105.64805000000001,0,0
105.66398333333333,0,0
105.68003333333334,0,0
105.69606666666667,0,0
105.7121,0,0
105.72808333333334,0,0
105.7441,0,0
105.76005,0,0
105.77600000000001,0,0
105.79211666666667,0,0
105.80821666666667,0,0
105.82406666666667,0,0
105.85586666666667,0,0
105.87195,0,0
105.88793333333334,0,0
105.90395000000001,0,0
105.91995,0,0
105.93596666666667,0,1
105.95198333333335,0,0
105.968,0,0
105.98396666666667,0,1
105.99995,0,0
106.01593333333334,0,0
106.03200000000001,0,0
106.048,0,1
106.06401666666667,0,0
106.08003333333332,0,0
106.09608333333334,0,1
106.1121,0,0
106.12801666666667,0,0
106.14393333333334,0,1
106.15995000000001,0,0
106.17595,0,0
106.19198333333334,0,1
106.20808333333333,0,0
106.22395,0,0
106.24013333333333,0,1
106.25596666666667,0,0
106.27211666666668,0,0
106.28806666666667,0,1
106.30408333333334,0,0
106.31998333333334,0,0
106.3361,0,1
106.35211666666667,0,0
106.36806666666668,0,0
106.38401666666667,0,1
106.40023333333333,0,0
106.41613333333333,0,0
106.43213333333334,0,1
106.44831666666667,0,0
106.46408333333333,0,0
106.48001666666667,0,1
106.51190000000001,0,0
106.52791666666667,0,0
106.54388333333334,0,1
106.55996666666667,0,0
106.57593333333334,0,0
106.59195000000001,0,1
106.60793333333334,0,0
106.6239,0,0
106.63998333333333,0,1
106.65596666666667,0,0
106.67191666666668,0,0
106.68795,0,1
106.7039,0,0
106.72001666666667,0,0
106.73603333333334,0,1
106.75200000000001,0,0
106.76805,0,0
106.78393333333334,0,1
106.80006666666667,0,0
106.81595,0,0
106.83200000000001,0,1
106.84818333333334,0,0
106.86396666666667,0,0
106.87995000000001,0,1
106.89613333333332,0,0
106.91208333333334,0,0
106.92796666666668,0,0
106.94416666666667,0,0
106.96001666666668,0,0
106.97598333333333,0,0
106.99206666666667,0,0
107.00813333333333,0,0
107.02398333333333,0,0
107.03996666666667,0,0
107.0561,0,0
107.07216666666667,0,0
107.08833333333334,0,0
107.10411666666667,0,0
107.12008333333334,0,0
107.13613333333333,0,0
107.15228333333334,0,0
107.18393333333334,0,0
107.19988333333333,0,0
107.21593333333334,0,0
107.23191666666668,0,0
107.24796666666667,0,0
107.26395000000001,0,0
107.27993333333333,0,0
107.29598333333334,0,0
107.31200000000001,0,0
107.328,0,0
107.34391666666667,0,0
107.35996666666666,0,0
107.37608333333334,0,0
107.39201666666668,0,0
107.40793333333333,0,0
107.42403333333334,0,0
107.43995000000001,0,0
107.45598333333334,0,0
107.47200000000001,0,0
107.48821666666667,0,0
107.50393333333334,0,0
107.51998333333334,0,0
107.53608333333334,0,0
107.55213333333334,0,0
107.56805,0,0
107.58403333333334,0,0
107.59996666666667,0,0
107.61605,0,0
107.63225,0,0
107.64813333333333,0,0
107.66396666666665,0,0
107.68011666666668,0,0
107.69606666666667,0,0
107.71203333333334,0,0
107.7282,0,0
107.7441,0,0
107.76008333333334,0,0
107.77600000000001,0,0
107.79203333333334,0,0
107.82393333333334,0,0
107.8242,0,0
107.85591666666667,0,0
107.87195,0,0
107.88793333333334,0,0
107.90393333333336,0,0
107.91998333333333,0,0
107.93588333333334,0,0
107.95190000000001,0,0
107.96798333333334,0,0
107.98393333333334,0,1
107.99998333333333,0,1
108.01598333333334,0,0
108.03198333333334,0,0
108.04813333333334,0,1
108.06395,0,0
108.08011666666667,0,0
108.09593333333333,0,1
108.11193333333334,0,0
108.128,0,0
108.14396666666667,0,1
108.16008333333333,0,0
108.17595,0,0
108.19206666666668,0,1
108.208,0,0
108.22406666666667,0,0
108.23998333333334,0,1
108.25611666666667,0,0
108.272,0,0
108.2881,0,1
108.30396666666667,0,0
108.31996666666667,0,0
108.33596666666668,0,1
108.35198333333334,0,0
108.36798333333334,0,0
108.38398333333333,0,1
108.4,0,0
108.41615,0,0
108.4321,0,1
108.44813333333335,0,0
108.4642,0,0
108.49588333333335,0,1
108.51188333333334,0,0
108.52793333333334,0,0
108.54393333333334,0,1
108.55995,0,0
108.5759,0,0
108.59190000000001,0,1
108.60801666666667,0,0
108.62396666666667,0,0
108.64001666666667,0,1
108.65593333333334,0,0
108.67201666666668,0,0
108.688,0,1
108.70393333333334,0,0
108.71993333333334,0,0
108.736,0,1
108.75206666666668,0,0
108.76806666666667,0,0
108.78393333333334,0,1
108.79993333333334,0,0
108.81595,0,0
108.83198333333334,0,1
108.84801666666667,0,0
108.86403333333334,0,0
108.87998333333334,0,1
108.89608333333334,0,0
108.91198333333334,0,0
108.92808333333333,0,1
108.94396666666667,0,0
108.95996666666667,0,0
108.97596666666668,0,0
108.99198333333334,0,1
109.00836666666667,0,0
109.02405,0,0
109.04,0,0
109.05616666666667,0,0
109.07208333333334,0,0
109.0882,0,0
109.104,0,0
109.12011666666668,0,0
109.13623333333334,0,0
109.16788333333334,0,0
109.18388333333334,0,0
109.19996666666667,0,0
109.21591666666667,0,0
109.23196666666666,0,0
109.24803333333334,0,0
109.26395000000001,0,0
